geom_id,current_year,policy_scenario,income_v,age_v,dep_v,literacy_v,sanitation_v,drinking_water_v,solid_waste_v,hygiene_v,congestion_v,wall_material_v,roof_material_v,toilet_facility_v,disease_risk,policy_reduction,infection_probability,pre_existing_cases,incident_cases_baseline,incident_cases_flood,flood_aggravated_pre_existing_cases,incident_cases,flood_driven_cases,total_disease_events,active_cases,recovered_cases,cumulative_incident_cases,cumulative_disease_events,cumulative_flood_burden,ead_total,ead_baseline,ead_climate_change,exposed_population_fraction,vuln_exposure_fraction
PAKr102_floodplain,2052,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.6265540719032288,0.6029300689697266,0.7349289655685425,0.5453529357910156,0.7230005860328674,0.3039997816085815,0.3709997832775116,0.4563506245613098,0.5332836508750916,0.0,0.0426626950502395,9782,6326,0,0,6326,0,6326,10471,5637,350241,353633,17973,2605367399.617676,874000000.0,1731367399.6176758,0.0,0.0
PAKr102_floodplain,2053,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.6126766800880432,0.5954949855804443,0.7256785035133362,0.5369041562080383,0.7220005989074707,0.3019997775554657,0.368999719619751,0.450217455625534,0.5119225978851318,0.029052834957838,0.0410348623991012,10471,6044,15,1,6059,16,6060,6773,9757,356300,359693,17989,2717989087.495117,874000000.0,1843989087.4951167,0.041146139766651,0.0417605809480881
PAKr102_floodplain,2054,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.6007322072982788,0.5871618986129761,0.7156785130500793,0.5273267030715942,0.7210006713867188,0.2999997437000274,0.3669998049736023,0.4432811439037323,0.5240048766136169,0.0,0.0419203825294971,6773,6284,0,0,6284,0,6284,9194,3863,362584,365977,17989,2833371372.399414,874000000.0,1959371372.399414,0.0,0.0
PAKr102_floodplain,2055,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5903158783912659,0.5788286924362183,0.7056785225868225,0.5177492499351501,0.7200007438659668,0.2979997992515564,0.3649997413158417,0.4364778101444244,0.5194653272628784,0.0,0.0415572226047515,9194,6403,0,0,6403,0,6403,10337,5260,368987,372380,17989,2947645265.008789,874000000.0,2073645265.008789,0.0,0.0
PAKr102_floodplain,2056,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.6202747821807861,0.6027954816818237,0.7225938439369202,0.5537043809890747,0.7190008163452148,0.2959997951984405,0.3629997074604034,0.461922287940979,0.445758193731308,0.1282051056623459,0.0529742427170276,10337,5407,2568,161,7975,2729,8136,9974,8338,376962,380516,20718,3077361612.310547,874000000.0,2203361612.310547,0.5440163432962607,0.6801648787335676
PAKr102_floodplain,2057,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.6181581020355225,0.6011106967926025,0.7232886552810669,0.5808185935020447,0.7180007696151733,0.2939997315406799,0.3609998226165771,0.4866456091403961,0.4488682448863983,0.1281845867633819,0.0543373078107833,9974,5408,2331,160,7739,2491,7899,9920,7793,384701,388415,23209,3213405735.1083984,874000000.0,2339405735.1083984,0.5440163432962607,0.6848208331198574
PAKr102_floodplain,2058,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.6077417135238647,0.5927870273590088,0.7132887244224548,0.5712984204292297,0.7170007228851318,0.2919997870922088,0.3589997589588165,0.4799752533435821,0.531231164932251,0.0,0.0424984917044639,9920,6341,0,0,6341,0,6341,10541,5720,391042,394756,23209,3348354246.2460938,874000000.0,2474354246.2460938,0.0,0.0
PAKr102_floodplain,2059,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.597325325012207,0.5844634771347046,0.7032886743545532,0.56177818775177,0.7160006761550903,0.2899997532367706,0.3569997549057007,0.4733048975467682,0.5267118215560913,0.0,0.0421369485557079,10541,6210,0,0,6210,0,6210,10701,6050,397252,400966,23209,3482230306.050781,874000000.0,2608230306.050781,0.0,0.0
PAKr102_floodplain,2060,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5869128704071045,0.5761398673057556,0.6932888031005859,0.5522579550743103,0.7150006890296936,0.2879997491836548,0.3549997508525848,0.4666345417499542,0.5221929550170898,0.0,0.0417754314839839,10701,6139,0,0,6139,0,6139,10730,6110,403391,407105,23209,3619268847.538086,874000000.0,2745268847.538086,0.0,0.0
PAKr102_floodplain,2061,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5765084028244019,0.5678163170814514,0.6832886934280396,0.5427376627922058,0.7140007615089417,0.2859997451305389,0.3529997169971466,0.4601068496704101,0.5176904201507568,0.0,0.041415236890316,10730,6178,0,0,6178,0,6178,10776,6132,409569,413283,23209,3771142271.1416016,874000000.0,2897142271.1416016,0.0,0.0
PAKr102_floodplain,2062,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.566103994846344,0.559492826461792,0.6732887029647827,0.5332174897193909,0.7130007743835449,0.2839997112751007,0.3509998023509979,0.4537218809127807,0.5132036805152893,0.0,0.041056290268898,10776,6174,0,0,6174,0,6174,10804,6146,415743,419457,23209,3921652464.7246094,874000000.0,3047652464.7246094,0.0,0.0
PAKr102_floodplain,2063,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5556995272636414,0.5512224435806274,0.6632887125015259,0.5240951776504517,0.7120007276535034,0.281999796628952,0.3489997386932373,0.4473369121551513,0.5087540745735168,0.0,0.0407003238797187,10804,6118,0,0,6118,0,6118,10656,6266,421861,425575,23209,4077058902.828125,874000000.0,3203058902.828125,0.0,0.0
PAKr102_floodplain,2064,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5978561043739319,0.5830536484718323,0.6809524297714233,0.5622003078460693,0.7110008597373962,0.2799997329711914,0.3469996750354767,0.4741483628749847,0.4376497864723205,0.128040924668312,0.0592770427465438,10656,5212,3496,152,8708,3648,8860,10807,8557,430569,434435,26857,4231205125.897461,874000000.0,3357205125.897461,0.5440163432962607,0.69368175722429
PAKr102_floodplain,2065,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5874516367912292,0.5750492215156555,0.6709524989128113,0.5532770752906799,0.7100009322166443,0.2779997289180755,0.3449997901916504,0.4677633345127105,0.5188064575195312,0.0,0.0415045134723186,10807,6212,0,0,6212,0,6212,10739,6280,436781,440647,26857,4387168025.964844,874000000.0,3513168025.964844,0.0,0.0
PAKr102_floodplain,2066,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5785462260246277,0.568393886089325,0.662451446056366,0.5462276935577393,0.7090007662773132,0.2759997844696045,0.3429996967315674,0.4625140428543091,0.4986599683761596,0.0289727672934532,0.0400310307741165,10739,5932,13,0,5945,13,5945,6665,10019,442726,446592,26870,4559405231.72168,874000000.0,3685405231.72168,0.0412005393086906,0.0427084528278341
PAKr102_floodplain,2067,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5685406923294067,0.5603893399238586,0.6524515151977539,0.5373044610023499,0.7080007195472717,0.2739996910095215,0.3409997224807739,0.456148087978363,0.5107138156890869,0.0,0.0408571101725101,6665,6322,0,0,6322,0,6322,9160,3827,449048,452914,26870,4734356755.572266,874000000.0,3860356755.5722656,0.0,0.0
PAKr102_floodplain,2068,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5585351586341858,0.5523849129676819,0.6424515247344971,0.5283812880516052,0.7070008516311646,0.2719997465610504,0.3389997184276581,0.4498012959957123,0.5063508749008179,0.0,0.0405080616474151,9160,6139,0,0,6139,0,6139,10053,5246,455187,459053,26870,4906498980.862305,874000000.0,4032498980.8623047,0.0,0.0
PAKr102_floodplain,2069,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5940587520599365,0.5829241871833801,0.6593656539916992,0.564988911151886,0.7060008645057678,0.2699997127056122,0.3369996845722198,0.4755315780639648,0.434030681848526,0.12793830037117,0.0642976909875869,10053,5180,4404,161,9584,4565,9745,11609,8028,464771,468798,31435,5082754329.3125,874000000.0,4208754329.3125,0.5440163432962607,0.7021312263735089
PAKr102_floodplain,2070,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5846152901649475,0.5757118463516235,0.64974045753479,0.5566295981407166,0.7050008177757263,0.2679996788501739,0.3349997699260711,0.4695678651332855,0.4992033541202545,0.0289448294788599,0.0400950871407985,11609,5862,18,1,5880,19,5881,6729,10760,470651,474679,31454,5262704762.825195,874000000.0,4388704762.825195,0.0412005393086906,0.0425886399452291
PAKr102_floodplain,2071,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5746097564697266,0.5680499076843262,0.6397403478622437,0.5477079749107361,0.7040009498596191,0.2659997344017029,0.3329997062683105,0.4632210433483124,0.5112802386283875,0.0,0.0409024208784103,6729,6459,0,0,6459,0,6459,9309,3879,477110,481138,31454,5454185555.433594,874000000.0,4580185555.433594,0.0,0.0
PAKr102_floodplain,2072,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5928878784179688,0.5828532576560974,0.6583579182624817,0.5718151330947876,0.7030010223388672,0.2639997005462646,0.3309997022151947,0.4910693764686584,0.4303852617740631,0.135851964354515,0.0706837475299835,9309,5153,5439,175,10592,5614,10767,12580,7321,487702,491905,37068,5651703287.644531,874000000.0,4777703287.644531,0.5866572150949523,0.7525778484699387
PAKr102_floodplain,2073,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5831677913665771,0.5751912593841553,0.6483579277992249,0.5628926753997803,0.7020009756088257,0.2619997262954712,0.3289997279644012,0.4849215149879455,0.5164414048194885,0.0,0.0413153171539306,12580,5973,0,0,5973,0,5973,11248,7305,493675,497878,37068,5848005573.810547,874000000.0,4974005573.810547,0.0,0.0
PAKr102_floodplain,2074,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5735902786254883,0.5675292611122131,0.638357937335968,0.5539700388908386,0.7010010480880737,0.2599997222423553,0.3269996643066406,0.4789726734161377,0.5121992826461792,0.0,0.0409759394824504,11248,5940,0,0,5940,0,5940,10757,6431,499615,503818,37068,6040373289.929688,874000000.0,5166373289.929688,0.0,0.0
PAKr102_floodplain,2075,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5656992197036743,0.5612240433692932,0.6294822692871094,0.5467339158058167,0.7000008225440979,0.2579996585845947,0.3249996602535248,0.4741498529911041,0.4923881888389587,0.0289099141955375,0.0395809821784496,10757,5820,33,2,5853,35,5855,6684,9926,505468,509673,37103,6238968940.142578,874000000.0,5364968940.142578,0.0412005393086906,0.0430831930522498
PAKr102_floodplain,2076,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5566838979721069,0.5540575385093689,0.6198570132255554,0.5383734703063965,0.6990009546279907,0.2559996545314789,0.3229996860027313,0.4685760736465454,0.4884615838527679,0.0289029330015182,0.0392748340964317,6684,5978,31,1,6009,32,6010,6505,6188,511477,515683,37135,6449823389.787109,874000000.0,5575823389.787109,0.0412005393086906,0.0434102338289069
PAKr102_floodplain,2077,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5476686358451843,0.5468910336494446,0.6102318167686462,0.5300134420394897,0.6980009078979492,0.2539996802806854,0.3209996521472931,0.4630020558834076,0.4845349192619324,0.0288959443569183,0.0389684252440929,6505,5993,20,0,6013,20,6013,6465,6053,517490,521696,37155,6660611814.4375,874000000.0,5786611814.4375,0.0412005393086906,0.0437425390591347
PAKr102_floodplain,2078,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.5386532545089722,0.5397246479988098,0.6006065607070923,0.5216540098190308,0.697001039981842,0.2519996166229248,0.318999707698822,0.4574280381202698,0.4806083142757416,0.028888963162899,0.0386624857783317,6465,5916,33,1,5949,34,5950,6450,5964,523439,527646,37189,6873697884.3359375,874000000.0,5999697884.3359375,0.0412005393086906,0.0440802604300544
PAKr102_floodplain,2079,mobile_clinics_integrated,0.4070000350475311,0.3039999604225158,0.8379999995231628,0.5462007522583008,0.529094934463501,0.5321083664894104,0.5906066298484802,0.5127324461936951,0.6960009932518005,0.2499996572732925,0.3169997036457062,0.451479434967041,0.4923142790794372,0.0,0.0393851399421691,6450,6113,0,0,6113,0,6113,8817,3746,529552,533759,37189,7084484557.253906,874000000.0,6210484557.253906,0.0,0.0
PAKr102_floodplain,2080,mobile_clinics_integrated,0.40700003504753113,0.30399996042251587,0.8379999995231628,0.5462007522583008,0.5195746421813965,0.5244922041893005,0.5806065201759338,0.503811240196228,0.6950010061264038,0.2479996532201767,0.31499961018562317,0.4455310106277466,0.48808255791664124,0.0,0.03904660418629646,8817,5968,0,0,5968,0,5968,9816,4969,535520,539727,37189,7298032995.630859,874000000.0,6424032995.630859,0.0,0.0
